id	logFC	AveExpr	t	P.Value	adj.P.Val	B
ABCA10	-0.0904752313585959	9.73409194678817	-0.744949639993495	0.467722173836549	0.628506242978359	-6.21320828539802
RPL21P44	-0.111951573738668	7.09574023940036	-0.744442674457712	0.468019789308492	0.628856991123397	-6.21358758662114
CARMIL2	-0.149847874613392	6.59028970685288	-0.744289343858519	0.468109825204223	0.628928790954603	-6.21370225825344
LILRA5	-0.237293839446537	5.28822023713469	-0.744052965759702	0.468248647386439	0.629066121232786	-6.21387899583839
LINC00476	0.112895630516999	10.3488739757179	0.74397298530252	0.468295624690098	0.629080051178443	-6.21393878464886
FECH	0.110470498469388	11.9017261579068	0.743884700543428	0.46834748294496	0.629100535208801	-6.21400477435623
BAG3	-0.119760049801108	12.0172662105826	-0.74365004794567	0.46848533434345	0.629236515972944	-6.21418013348037
RBM19	0.0477118923890707	11.7558127794301	0.743478032162841	0.468586404200044	0.629323076965499	-6.21430865064158
LOC100507194	-0.13136034629711	5.34354558258354	-0.743350639716091	0.468661263670355	0.629374425985571	-6.21440381084674
BMPER	-0.132208100770661	6.31920807677451	-0.742572292483472	0.469118801277309	0.629866358650647	-6.21498489563985
MAU2	-0.0507119817852981	12.0640797847456	-0.742554943316304	0.469129002777779	0.629866358650647	-6.21499784143977
TRMT10A	0.0902087771584785	8.06446056745531	0.742540421015592	0.469137542153726	0.629866358650647	-6.21500867764034
GPR176	0.102393950911882	8.82838985889473	0.742447648706028	0.469192096187953	0.629890389132326	-6.21507789752297
SH3TC1	0.121739003306036	12.6033626192038	0.742295984225066	0.469281289629624	0.629960915631236	-6.21519104113116
CFP	0.137581383719867	6.39611831674234	0.742175480599416	0.469352164826823	0.6299686841185	-6.21528092305605
USP32P2	0.299507581568795	8.18360747957127	0.742161484718217	0.469360397041967	0.6299686841185	-6.21529136150513
HIST1H2AM	-0.210592570701928	5.64949150553418	-0.742075603802515	0.469410913127249	0.629986864678323	-6.21535540946107
NTRK2	0.165260414458356	11.4472130055074	0.741992247524898	0.469459947360246	0.629986864678323	-6.21541756802292
ATRN	-0.0393852399453092	12.8385006129116	-0.741929103497454	0.469497093837476	0.629986864678323	-6.21546465004772
SERPINB6	0.0376566241842262	11.8401743884604	0.741829158593594	0.469555893256921	0.629986864678323	-6.2155391642754
SOCS2-AS1	0.106647656034973	6.90734316836839	0.741826854642813	0.469557248766292	0.629986864678323	-6.21554088188306
RHBDF1	-0.113095907269697	9.91930889021755	-0.74169465015937	0.469635034114324	0.630004523881222	-6.21563943274073
TRIM3	0.0704166157437278	9.88679018388309	0.741679862048454	0.469643735505031	0.630004523881222	-6.21565045541519
KIAA1644	-0.226178651799401	6.36158913933663	-0.741535601054712	0.469728624470203	0.630042104564254	-6.21575797311811
LOC102724579	-0.128589800538391	6.11088997412708	-0.741507639323306	0.46974507935738	0.630042104564254	-6.2157788107474
OLFML2B	-0.171959416547909	7.89712209811259	-0.741388739536784	0.469815053284712	0.630086777151681	-6.21586740904979
RGS12	0.0392858864074856	11.5250359144674	0.741324761837668	0.469852707541502	0.630088101013982	-6.21591507664298
RGS3	-0.144345786922484	12.0917114912191	-0.741122535606553	0.469971740446573	0.630198547626525	-6.2160657233732
RFX2	-0.0717628803094641	8.66421270377691	-0.741031186693942	0.470025515584568	0.630221477825001	-6.2161337604677
MALT1	-0.0811318848565499	11.033054593993	-0.74084996498997	0.470132207983863	0.630315351641937	-6.21626871219192
PCDHGA4	0.0826036919080719	7.92966413265351	0.740716738169336	0.470210653293114	0.630371342345832	-6.21636790366311
SH2B1	0.0437506205862963	12.3009191842603	0.740500826901121	0.470337800960314	0.630492610320777	-6.21652862108319
CUX2	0.183004322898588	4.19259978184427	0.740220115772715	0.470503139795418	0.630665051033109	-6.21673750839707
IQUB	-0.0984226453682915	9.32673445402953	-0.740099093933698	0.470574432555953	0.630701113444502	-6.21682754244398
NOMO3	0.845575389044522	7.67000153353114	0.740049839859297	0.470603449521963	0.630701113444502	-6.21686418103808
GATM	-0.0992378550782149	16.7048725876499	-0.739882125658289	0.470702262854899	0.630784347258721	-6.21698892150413
PUS10	-0.0677816226803927	9.4521446429427	-0.739578471720727	0.470881200839983	0.630974934126191	-6.21721470281066
ANXA2P1	0.100064959281549	7.18545026782168	0.739414174159831	0.470978035776014	0.63103250232124	-6.21733683006862
SNHG17	0.0878057425528116	8.63327545383321	0.73938097100528	0.470997606772127	0.63103250232124	-6.21736150789929
LINC01116	0.0691271209086421	8.02306963007335	0.739000915423126	0.471221658842344	0.631266932760628	-6.2176439061664
CDC6	-0.199924277141432	5.13645755403019	-0.738943091802823	0.47125575295843	0.631266932760628	-6.21768685987995
UBOX5-AS1	-0.0882896672004181	7.56807212403202	-0.738818403989237	0.471329276818439	0.631266932760628	-6.21777947238613
SMPDL3B	-0.14946167864993	8.86260082731049	-0.738808270030472	0.471335252750897	0.631266932760628	-6.21778699879765
HEPHL1	0.638752833935126	6.39365831324989	0.738708242307639	0.471394240946876	0.631266932760628	-6.21786128345738
NECTIN1	0.106388779709031	10.8912746945102	0.738670115522384	0.4714167261971	0.631266932760628	-6.21788959550163
PCDHB3	-0.138971765414163	7.87544884805905	-0.738648059629009	0.471429733945364	0.631266932760628	-6.21790597306401
LOC102724360	0.133111649636843	6.31980671764968	0.738556735128022	0.471483596071223	0.631289864024302	-6.21797378106776
PLEC	-0.116630907198047	14.8058913654417	-0.738373194118265	0.47159185772531	0.631385623930793	-6.21811003583522
MIAT	0.0904568620331929	8.81948840852971	0.738287623223512	0.471642336873401	0.631404013464672	-6.21817355008291
TBL3	0.0552988056302421	10.7784806431685	0.737670343200125	0.4720065739025	0.631842406009236	-6.21863151821231
ENTPD6	0.0522350669276381	11.8769749461085	0.737072954523524	0.472359236247355	0.63223798774053	-6.21907438985452
CHD1L	0.0456441004117458	10.4832658205897	0.736967864634564	0.472421291531686	0.63223798774053	-6.21915226333541
RCN1	-0.0776885056078616	10.3169406582801	-0.736940621372285	0.472437379408928	0.63223798774053	-6.21917244939455
IGFBP2	0.10057795276024	11.349077316791	0.736920511308124	0.472449255154571	0.63223798774053	-6.21918734962285
QDPR	-0.0542799848337108	12.6150676815914	-0.736567123239248	0.472657973593046	0.632468043780011	-6.21944912517425
CDKN2AIP	-0.0627021084637871	9.705618644084	-0.736390874840628	0.47276209051134	0.632478774328253	-6.21957963923825
MUC19	-0.30930944107321	6.5455880508704	-0.736390210604778	0.472762482928106	0.632478774328253	-6.21958013105801
ERCC8	-0.0519028702467548	8.85932445577881	-0.736366634110531	0.472776411559964	0.632478774328253	-6.2195975875209
TMEM179	0.364462724837122	5.12463220885865	0.736065581851097	0.472954290504243	0.632667486223331	-6.2198204464057
EFNB3	0.272239479783029	6.15461913528771	0.735966694991484	0.47301272738633	0.632672463330104	-6.21989363055343
MTHFD1L	0.123191531533719	9.47765043272197	0.735934682117081	0.473031646232843	0.632672463330104	-6.21991732067104
KIAA1462	0.0748453157963826	11.8702886352155	0.73578303482636	0.473121272404569	0.632743088567212	-6.22002952945134
SLC35F1	0.109739190461249	6.63626898209937	0.735659599571532	0.47319423237457	0.632791415496078	-6.22012084736114
CEP131	-0.0712943744403489	9.7454831494941	-0.735474448221162	0.473303684210559	0.632888530812719	-6.22025779639684
LSAMP	0.180518464275647	7.30553442589614	0.735388821500021	0.473354307457287	0.632906973182852	-6.22032112021807
NCR3LG1	0.0905733385916108	10.9539474835171	0.735246256821583	0.473438600188681	0.632970427576619	-6.22042653635974
IGDCC3	0.180688598541387	6.28930239377773	0.735070629178968	0.47354245421799	0.633017693084107	-6.22055637402874
TSPAN10	0.113660244242666	7.18349842364737	0.735061879905491	0.473547628293541	0.633017693084107	-6.22056284142112
NOX5	-0.275372866894051	5.8135575314671	-0.734929317844211	0.473626025978694	0.633073244432007	-6.22066082147339
MDM1	0.0630498721085075	9.27072152659396	0.734581165845499	0.473831961776304	0.633218573304846	-6.22091807141559
UHRF1BP1	0.059285775180161	11.7004830664394	0.734542927072944	0.473854583742517	0.633218573304846	-6.22094631918646
LOC101927190	-0.163758332795887	6.77189138026859	-0.734511541878081	0.473873151637341	0.633218573304846	-6.22096950305666
R3HCC1L	-0.0725539058799622	9.94638455592175	-0.734478851738435	0.473892492023187	0.633218573304846	-6.22099364989502
FAP	-0.246310449680281	4.00093082084334	-0.734434050303305	0.473918998561082	0.633218573304846	-6.22102674121793
C2CD4D	-0.124056478156747	6.55352169992493	-0.734195242132072	0.474060303330497	0.633358128784891	-6.22120309851546
TTC38	0.0471984260303575	13.5201824302198	0.73401095685321	0.474169363890096	0.6334545867284	-6.22133915479036
LINC00598	-0.116850040919839	6.93341278466125	-0.733861172286882	0.474258018017512	0.633523770336825	-6.22144971608767
RASGRP1	-0.105455575597109	10.6391123792008	-0.73358411421288	0.474422028922473	0.633693598523419	-6.22165416718668
MIR4635	-0.181640819422605	7.5516379877351	-0.733508097891047	0.474467034534491	0.633704455265094	-6.22171024981175
RGS19	0.150593564154377	7.65648578225073	0.733335533153697	0.474569211414022	0.633791663086854	-6.22183754298614
FHL1	-0.0604650280316825	10.6662395300197	-0.732980324699028	0.47477957491654	0.633980368213872	-6.22209947648698
ZC3H3	0.1040237771037	11.1644879080468	0.732972352444942	0.474784296935773	0.633980368213872	-6.22210535393584
TLR9	-0.129757067786773	6.20329690704376	-0.732871599805035	0.474843975844056	0.634010791057051	-6.22217962749076
SAMD1	0.0655928407985691	10.0657256615077	0.73215716408207	0.475267288382653	0.63452132635759	-6.22270602799173
IER5L	-0.196039076182005	9.92695390902824	-0.732101646567924	0.475300192788344	0.63452132635759	-6.22274691363548
RAPGEF5	0.0722596028354339	11.1140943334596	0.731961793954009	0.475383087458027	0.634538501247337	-6.22284989473497
TTPA	-0.101280859433957	7.53959851549892	-0.731926834128591	0.475403810517943	0.634538501247337	-6.22287563470066
SH3GL1P1	-0.0723808509366375	7.80236832308437	-0.731893051429832	0.475423836333768	0.634538501247337	-6.22290050689384
TBC1D8-AS1	0.153696097162326	6.38182946469424	0.731816610325011	0.475469151217431	0.634549696685332	-6.22295678199482
PYGL	0.102730585348162	9.48518818159584	0.731542567929812	0.475631627140354	0.634716485526086	-6.22315848406488
NGDN	0.0626470004666349	9.5000430075181	0.731481227981038	0.47566799933688	0.634716485526086	-6.22320362218069
CDT1	0.118330510357134	7.34859894950182	0.731333508673703	0.475755598019374	0.634784082332862	-6.22331230966984
GPC6	-0.110856483598194	11.1251733967204	-0.730838826006893	0.476049019592128	0.635126269617323	-6.22367613384282
C22orf34	-0.122849839343667	8.18781428962798	-0.730696472734143	0.476133476839379	0.6351896332589	-6.22378078794939
DNAJB12	0.0407519909389791	11.6759220107513	0.730591804596333	0.476195581518958	0.63520334219911	-6.22385772491072
ZNF223	-0.104703146229982	8.232003320166	-0.730554558546388	0.476217682585611	0.63520334219911	-6.22388510037648
TTYH3	0.136097408699596	13.8769403104351	0.729912406141247	0.476598820444939	0.635662382065029	-6.22435687166313
GPSM3	0.727261093421038	3.52485545211412	0.729743955931833	0.476698831467666	0.635746427624399	-6.22448056338347
POLQ	-0.109448743405956	5.71625581845809	-0.72960433711075	0.476781734526581	0.635807645980503	-6.22458306430064
KLF8	-0.0734533534059505	10.999856640323	-0.729520615287976	0.476831451159224	0.635815882923227	-6.22464451978057
KMT2D	-0.0700337169621754	14.3706875133756	-0.729469322114228	0.47686191219242	0.635815882923227	-6.22468216797207
MOCS1	-0.0700482659541848	12.3983382715306	-0.729205642166628	0.477018520047514	0.635935555907562	-6.22487566504658
CEBPG	-0.0649544558191373	9.95667836389821	-0.72919358524392	0.477025681776564	0.635935555907562	-6.22488451125935
FAM105A	0.0618090938953753	9.35579493775321	0.728922081937354	0.47718697004182	0.636101225133708	-6.22508367828837
UBE2U	-0.539337108688227	4.62263817689311	-0.728257328857515	0.47758200962528	0.636578440381695	-6.22557103067205
DUOX2	-0.233063493367379	7.59308529656179	-0.728021967360535	0.477721923991986	0.636579784166888	-6.22574348274309
ZCWPW2	-0.0985561647268458	6.83912646846649	-0.72797428450929	0.477750272826097	0.636579784166888	-6.2257784141956
METRNL	-0.111352922585535	11.3399074305919	-0.727917528146971	0.477784017446235	0.636579784166888	-6.22581998993535
NSUN5P1	-0.0509654329015135	10.0213637213623	-0.727913382281325	0.47778648243606	0.636579784166888	-6.2258230267882
HHIP	0.176292513042052	8.37370009304524	0.727905943816256	0.477790905112023	0.636579784166888	-6.22582847543473
RBBP9	-0.0598057039347584	10.8557291375741	-0.727881754886683	0.477805287254686	0.636579784166888	-6.22584619337265
BRAT1	0.0572693234354968	11.1970872951702	0.727290902865232	0.478156674326795	0.636998549626455	-6.22627881122251
ARHGAP10	0.045995022912118	11.0571991777362	0.726996313096291	0.47833192866392	0.637171393682905	-6.22649438568541
TLE6	-0.119833432366292	6.32250173295337	-0.72694816402641	0.47836057669362	0.637171393682905	-6.22652961241008
OR7E47P	-0.120438370539349	8.48367233671159	-0.726820857124646	0.478436327513077	0.637222899704287	-6.22662274196351
TBP	0.0373845920969238	9.39890391202855	0.726733403170821	0.478488369006681	0.637242822057724	-6.2266867088614
ZNF608	0.0856964813472967	11.4881671456299	0.726507624518799	0.478622739557586	0.637357205952434	-6.22685181817816
DBNDD2	-0.134565763537274	6.22808222979815	-0.726449838018735	0.478657134429848	0.637357205952434	-6.22689406910054
DNAJC9	-0.0635409086362291	9.10001318772867	-0.726402137416259	0.478685527235923	0.637357205952434	-6.22692894330514
LOC100507507	-0.176575446453739	7.23495502464639	-0.726101271559141	0.478864634827221	0.637546283789492	-6.22714885905398
ZNF410	0.0542846155132182	10.9407072561286	0.725846684530814	0.479016223791336	0.637698697678208	-6.2273348813657
GOSR1	0.0351441156543348	11.615321543764	0.725727138324061	0.479087415246297	0.637744065659026	-6.22742221074111
PRKCD	-0.0648124290347898	11.6131581648535	-0.725594440884972	0.479166445897976	0.63779986106203	-6.22751913150253
CNIH4	-0.0411092776838515	10.1301074549794	-0.725524626777516	0.479208028253357	0.637805805708751	-6.22757011633938
TBC1D22A-AS1	0.0575743299732245	8.64401722734636	0.725421790755373	0.479269282921012	0.637837930430194	-6.22764520856821
ZNF484	-0.0576068220919943	9.76237355596437	-0.725288060231381	0.479348947058331	0.637894548613828	-6.2277428455464
CDK18	0.0776261239395897	12.6874566738226	0.725130009016173	0.47944310945328	0.637924300605534	-6.22785821750689
LOC105377924	0.123883894347914	8.02067478095705	0.72512591172993	0.479445550647141	0.637924300605534	-6.2278612080738
SARAF	-0.0522619841657814	13.3043368998846	-0.724663814592679	0.47972091952821	0.638241272930688	-6.22819838702948
LOC392364	0.10526452878311	8.79778514651122	0.724577926096638	0.479772111922159	0.638259965260539	-6.22826103532725
UTP23	-0.055048385483504	8.75410097824902	-0.724369918268401	0.479896105092381	0.638375496973795	-6.22841273055621
PGGHG	-0.15133671107294	10.1710417904225	-0.723900640486347	0.480175911616418	0.638698263427241	-6.22875481483215
GATA5	-0.172586847604107	8.25373926102122	-0.723470981132933	0.480432181588207	0.638989675573665	-6.22906783781023
MFSD14C	0.0558963870286746	8.82093764407185	0.72318544214361	0.480602536497867	0.639136857760726	-6.22927576793164
UTP11	-0.0455165551583772	9.13526161087385	-0.723160817019466	0.480617229747678	0.639136857760726	-6.22929369641966
PRSS23	0.0666925777520397	11.8335164333162	0.723057987776549	0.480678588524892	0.639168990575852	-6.22936855579864
CEP128	-0.0753193050060652	8.68098408134965	-0.722779588448048	0.480844734536227	0.639340445548632	-6.22957117989693
FOXC2	-0.181589941685678	8.39141640355421	-0.722485501903627	0.48102027994858	0.639520277350721	-6.22978514247474
XPNPEP2	-0.11678195900339	15.3001630512793	-0.722428320168787	0.481054417192471	0.639520277350721	-6.22982673560783
FCF1	0.0415019123653018	10.2511225716934	0.722333270838786	0.481111164439559	0.639546240406079	-6.22989586627264
MYO18B	-0.176490692656376	5.7491361413658	-0.722137872452073	0.481227835638323	0.639651850836087	-6.23003795554418
INVS	0.0643197552253572	11.621586066431	0.722068286353319	0.481269389175735	0.639657605661368	-6.2300885483261
SETD2	-0.0479739151521326	13.1354903339645	-0.721737049485279	0.481467217715265	0.6398710494369	-6.23032931280225
IARS	0.0376954329537948	12.2172381881682	0.721589145088888	0.481555568163288	0.639938974813854	-6.23043678608049
CCSER1	0.0852308392147219	11.324137910963	0.721447957539369	0.481639915380616	0.64000157020573	-6.23053935947832
HABP4	-0.0667289227004346	11.6483204035002	-0.721153251164072	0.481816005207436	0.640186053775967	-6.2307534047296
ESD	-0.0780844768011679	11.3708979874789	-0.720943029421091	0.481941638246763	0.640303472369906	-6.23090603898294
CTCF	0.0419204390599379	11.3350986338644	0.720790896352222	0.482032568485143	0.640374770533336	-6.23101647132465
NECTIN4	-0.152762153157059	7.61731137675874	-0.720315979529349	0.482316493334615	0.640702428993663	-6.23136107040659
TEAD3	-0.0781853623535191	10.7527476737418	-0.719876601216456	0.482579260972727	0.640986744144185	-6.231679694245
FAM160B2	-0.0676479921865276	11.3320992731896	-0.719833358575083	0.482605126614145	0.640986744144185	-6.23171104270229
ROBO1	-0.0566166820194702	10.2880441087165	-0.719693357608562	0.482688874064992	0.641007931575409	-6.23181252340368
AP1B1	0.052294109112859	12.8944667070629	0.719629766371844	0.482726916703691	0.641007931575409	-6.23185861188877
VAV3	-0.0888915465930094	12.4528607107804	-0.719615149313898	0.482735661424096	0.641007931575409	-6.23186920523412
NFIC	-0.112516276104834	13.5997964355897	-0.719557269440664	0.482770289248658	0.641007931575409	-6.23191115024762
MEST	0.0966021014738505	10.654658217292	0.719220170992872	0.482971994869925	0.64118528633332	-6.23215537989598
LOC728730	-0.0739215761769572	9.56860762407758	-0.719209319988531	0.482978488495024	0.64118528633332	-6.23216323973476
KCNH2	-0.163557415817356	7.12195130380695	-0.719027337283518	0.483087401172257	0.641280332309313	-6.23229504098545
C5orf49	-0.0989430584149353	8.73330778788816	-0.71886992978419	0.48318161797552	0.64135585688949	-6.23240901852348
BCAT1	0.154010304506598	7.99398148019666	0.718503578605946	0.483400941298107	0.641597418341443	-6.2326742004476
BRD2	0.406669533072037	8.34689907588941	0.718425586831756	0.483447640289717	0.641609843276066	-6.23273063822729
NPIPB15	-0.17124565858721	8.76993637182108	-0.718358621958431	0.483487738876612	0.641613507209492	-6.23277909196861
TNFAIP8L1	0.0564627231221912	11.3693501012317	0.718120039414933	0.483630618341375	0.641753555643104	-6.23295168879141
BTRC	0.0485977299625429	11.1638506223059	0.718003155919075	0.483700625345452	0.641759149378621	-6.23303622584272
MYRF	-0.0749329702170449	11.1126260951731	-0.717986831112184	0.483710403519557	0.641759149378621	-6.23304803188647
BASP1P1	0.69817570065088	7.76659454782657	0.717925946875253	0.483746872782896	0.641759149378621	-6.23309206094775
MARCO	0.564823969255215	4.23911284618525	0.717753721427171	0.483850043609987	0.641846468225569	-6.23321658869348
WRNIP1	0.058809208929409	11.0386053419889	0.717398456824618	0.484062904700865	0.642079270889978	-6.2334733750236
PHC1	-0.0522375630805048	10.713762114431	-0.717301208181973	0.484121182156416	0.642093707788501	-6.23354364596608
ANKRD17	0.0378155249701315	13.496806609317	0.717255591037071	0.484148520240666	0.642093707788501	-6.2335766054189
PCCB	-0.0488852232420829	12.1933690125335	-0.716895104210286	0.484364590296188	0.642330692981146	-6.2338369968004
RTN4RL1	0.116914652660239	7.52638813311809	0.716707187952086	0.484477247137675	0.64243051275668	-6.23397268642271
NOL8	-0.0611510734889666	10.2634380386862	-0.716389453892779	0.484667766063633	0.642607285006515	-6.2342020387422
FAM84A	-0.107301513456633	8.72036296965008	-0.716299756950084	0.484721558021703	0.642607285006515	-6.23426676817666
ICE2	-0.0481461072185283	10.8004869187213	-0.716215161074327	0.484772294095655	0.642607285006515	-6.2343278095187
THPO	-0.184249620572519	8.49531928897992	-0.716201861980561	0.484780270467921	0.642607285006515	-6.23433740505479
GAS2L3	-0.149216900103244	8.73188919011731	-0.716173076948114	0.484797535080567	0.642607285006515	-6.2343581734058
EYA3	0.0485699349290858	12.0841288644074	0.716098990627623	0.484841972070967	0.642611646208036	-6.2344116229763
TRAF6	0.0460149699731609	11.0363418870988	0.716042899549421	0.48487561712834	0.642611646208036	-6.23445208644938
NAA35	-0.0482470147813672	10.8781187232392	-0.715960750067495	0.48492489528775	0.642624858839388	-6.23451134282528
AGXT2	0.103481005728456	14.0253625459344	0.715901598176066	0.484960379971437	0.642624858839388	-6.2345540065642
LOC148709	0.12657529544019	9.08646296876386	0.715208971466851	0.485375995744176	0.643126001300634	-6.23505332398517
NEK11	0.0496652394891548	9.5601010882559	0.715076084034028	0.485455760113897	0.643157005891357	-6.2351490715178
BBS9	-0.0510768328158306	10.9811752414593	-0.715045280637833	0.485474250664385	0.643157005891357	-6.23517126349011
ANKRD19P	-0.0971563512702787	7.79640799338124	-0.714727839170359	0.485664827737815	0.64333032123233	-6.2353999087837
RDH16	0.104828170030205	6.1796640860789	0.714702653753046	0.485679949799059	0.64333032123233	-6.23541804516486
GDPD2	0.14339580735859	6.15593878650138	0.714591663996815	0.485746594639604	0.643369005879988	-6.23549796337913
IQCD	0.0786541992222309	8.00861846039258	0.714496503991194	0.485803738698505	0.643395101795384	-6.23556647415339
RPS27L	0.0905660542721751	10.7626255249993	0.714111524163896	0.486034961903866	0.643650589614111	-6.235843554805
B3GLCT	-0.044444526918193	9.50996789789786	-0.713980364920661	0.48611375259305	0.643650589614111	-6.23593792191875
VPS29	-0.0613033166235883	10.532486982832	-0.713936524838424	0.486140090141083	0.643650589614111	-6.23596946059488
JAK3	-0.173580548016046	9.30796869859003	-0.713925899460047	0.486146473615081	0.643650589614111	-6.23597710424929
TRPA1	-0.121838599699075	5.44521020133203	-0.713762694100191	0.486244529778908	0.643686003365575	-6.23609449711589
LINC02145	0.213186713613248	6.50370046089079	0.713756688316179	0.486248138366418	0.643686003365575	-6.23609881657091
TMED6	-0.246895292835319	8.60643754231966	-0.713450620943646	0.486432060691282	0.643879874512324	-6.23631890015976
PTPRM	-0.0452514630045844	13.3394389198419	-0.713364462379006	0.486483842658663	0.643898817857696	-6.23638083822917
ZGLP1	0.0720606244212085	7.23711530470127	0.713192402369196	0.486587261886208	0.643986098910397	-6.2365045086344
BRE	0.0391454178442388	11.5361781119382	0.713014096840547	0.486694448887595	0.644078352690369	-6.23663263870788
TYRP1	0.206577179884915	8.39262307942105	0.712586485392171	0.486951561505906	0.644368984515439	-6.23693979776101
MIF-AS1	0.403971925272249	7.88023711617644	0.712350153454629	0.487093696973128	0.644507437343977	-6.23710948436209
ASAP3	0.0777771322907572	11.7581895862013	0.71219302769653	0.487188209682633	0.644582860731934	-6.23722227175375
MAP3K3	0.050553696897774	11.6199999115162	0.711975903109987	0.487318830240316	0.644706041947	-6.23737808904007
LYG2	0.145999251609961	6.08928955349121	0.711820616944565	0.487412262034511	0.644731438876455	-6.23748950139528
TRPC5	0.138182187830314	6.97764036954727	0.711819281166886	0.487413065784685	0.644731438876455	-6.23749045967029
ZNF569	-0.0625242419883101	8.5216132611363	-0.71158092012517	0.487556502518763	0.644871531656591	-6.23766143087765
MAPK13	0.0892855672480302	10.5515959930831	0.71144840350377	0.487636256906939	0.644909175434334	-6.2377564590524
IRGQ	0.0349698687046303	12.2838673664931	0.711408918162339	0.487660022439114	0.644909175434334	-6.23778477094571
FBXO22	-0.0354980265819123	9.80664984508715	-0.711257331248533	0.487751266331914	0.644980204743949	-6.23789344860248
HOOK2	0.0566893669148829	11.6034665747564	0.711141945689805	0.487820726541479	0.645022419582085	-6.23797615781852
CHST2	0.0858764271825088	9.59120600378446	0.710697490075968	0.488088336458345	0.645297958342735	-6.23829462977147
PTPN13	0.0601379268912297	13.2636264344688	0.710671119918174	0.488104216860968	0.645297958342735	-6.2383135193037
KDELC2	-0.0651629561140989	10.6204777015707	-0.710441708146919	0.488242384137753	0.64538840007159	-6.23847782445498
MGST1	-0.136602810449615	11.7810190857321	-0.710432812542848	0.48824774213982	0.64538840007159	-6.23848419450595
SNORA37	0.103258385309864	6.04951742018409	0.710189649124965	0.48839421790813	0.645532362167011	-6.23865829248991
ADGRG3	-0.175539069072418	5.89896322923583	-0.710109340692204	0.48844259950137	0.645546656655249	-6.23871577878057
PCDHA11	0.117410080009622	7.64200292874201	0.709970725310484	0.488526114651919	0.645607379387725	-6.23881498800023
STPG1	0.0577268553943231	8.88709971925061	0.709846716555752	0.488600836561644	0.645656473044855	-6.23890372769525
C8orf46	0.135857025578503	8.48852498484244	0.709629829349793	0.488731539022037	0.645779528377907	-6.2390588956775
PHYH	-0.0824638535508413	11.9961425389685	-0.709466119913701	0.488830208777889	0.645860242014397	-6.23917598926438
LMO7	-0.0536473422550667	12.7473022992642	-0.709266361608081	0.48895062166262	0.645969668843736	-6.23931883271273
MITF	-0.0590800683695782	11.4555794980108	-0.709109326150623	0.489045293877896	0.646045074569324	-6.23943109946677
FAM3B	-0.0950684143904361	8.5068725707918	-0.709035664723387	0.489089706007566	0.646054078563611	-6.23948375300737
NDUFA12	-0.0645995956652055	9.55766551247192	-0.708850914714517	0.489201106468689	0.646123218720587	-6.23961579071756
MGLL	-0.0843678256168605	13.0874130809834	-0.70882414628276	0.489217248531981	0.646123218720587	-6.23963491899738
CREB3L1	-0.211200292794068	7.79013745660045	-0.708728742006522	0.489274782372016	0.646149543519884	-6.23970308783091
LINC01560	-0.0893550476723597	6.7852056522011	-0.708512026998387	0.489405487934751	0.646272489408343	-6.23985790448062
ULK3	0.0310677073001138	12.0550790795675	0.708106987375223	0.489649831717338	0.64650780200135	-6.24014713767951
PLEKHM1P1	-0.0540618020218169	10.7993550095376	-0.708043760127176	0.489687980648242	0.64650780200135	-6.24019227343958
SGK494	-0.122853315609522	10.8889779170873	-0.708029554424535	0.489696552074579	0.64650780200135	-6.24020241388453
NDUFS4	0.0849171560398361	10.5703055143332	0.707877688717955	0.489788190251191	0.646579108955709	-6.24031080817712
MT1H	0.140750229613698	11.934655778934	0.70768958712972	0.489901707828057	0.64667928616664	-6.24044503574368
CDK11B	-0.0594799773917973	9.52486426387391	-0.707558425446132	0.48998087192518	0.646711391123693	-6.24053861179205
GRID1	-0.168549589168943	6.88848354475363	-0.707469463207265	0.49003457039208	0.646711391123693	-6.24060207182565
RARA-AS1	-0.138636088963421	8.02237722857159	-0.707462236011407	0.490038932950512	0.646711391123693	-6.24060722692251
ZC3HAV1	-0.0954637130267653	12.0787342316311	-0.707211011568049	0.490190594083165	0.646854860636009	-6.24078639257752
PPP1R12B	-0.06161844729648	12.7203366285772	-0.707157451534751	0.490222931218735	0.646854860636009	-6.24082458227877
FANCE	0.105007749406777	7.29875808128758	0.706951428230786	0.490347330591532	0.64696932807777	-6.2409714570744
SLC1A3	-0.227572321889374	6.89458668671179	-0.706540762208117	0.490595351508203	0.647246872960996	-6.24126410312009
HSPA1A	-1.42518428447595	4.23776398486545	-0.706229145002852	0.490783601660563	0.647445525175427	-6.2414860596124
SRI	0.0530815071281339	10.1730179884301	0.70610592842216	0.490858049464198	0.647494029476685	-6.24157379819635
PDCL	0.0453428624158416	9.0813717577391	0.705771455576348	0.491060172599325	0.647710930760423	-6.24181189346242
ALG9	0.0407533232775474	10.2728295597358	0.705600050202784	0.491163772566664	0.647797856150553	-6.2419338679065
VPS45	-0.0497327848444851	10.6020371115376	-0.705533352663426	0.491204089050978	0.647801309766079	-6.24198132331674
MBP	0.0406642964380737	11.4011386345129	0.705385855566019	0.49129325318279	0.647869178320394	-6.24208625285597
C10orf11	0.0688921537792204	10.1044005129613	0.70514876029921	0.491436600773214	0.647981050980542	-6.24225487961543
MED16	-0.0700398394364008	11.6113322724565	-0.705120802876705	0.491453505437	0.647981050980542	-6.24227475998442
PGM5	-0.0662170359054102	10.4848555342459	-0.704835248015618	0.491626188009282	0.648159000671437	-6.24247777426949
